raw_date_time,temp,otm
7/17/2022 19:19,24,H62
7/17/2022 20:19,21,H62
7/17/2022 21:19,19,H62
7/17/2022 22:19,18,H62
7/17/2022 23:19,18,H62
7/18/2022 0:19,16,H62
7/18/2022 1:19,15,H62
7/18/2022 2:19,14.5,H62
7/18/2022 3:19,13.5,H62
7/18/2022 4:19,14.5,H62
7/18/2022 5:19,15,H62
7/18/2022 6:19,14,H62
7/18/2022 7:19,14.5,H62
7/18/2022 8:19,16,H62
7/18/2022 9:19,17.5,H62
7/18/2022 10:19,20,H62
7/18/2022 11:19,45.5,H62
7/18/2022 12:19,48.5,H62
7/18/2022 13:19,43,H62
7/18/2022 14:19,41.5,H62
7/18/2022 15:19,31.5,H62
7/18/2022 16:19,37.5,H62
7/18/2022 17:19,36.5,H62
7/18/2022 18:19,30.5,H62
7/18/2022 19:19,24,H62
7/18/2022 20:19,20,H62
7/18/2022 21:19,17.5,H62
7/18/2022 22:19,16,H62
7/18/2022 23:19,15,H62
7/19/2022 0:19,15,H62
7/19/2022 1:19,15.5,H62
7/19/2022 2:19,15,H62
7/19/2022 3:19,13,H62
7/19/2022 4:19,14,H62
7/19/2022 5:19,12.5,H62
7/19/2022 6:19,13.5,H62
7/19/2022 7:19,14,H62
7/19/2022 8:19,15.5,H62
7/19/2022 9:19,17.5,H62
7/19/2022 10:19,20.5,H62
7/19/2022 11:19,46,H62
7/19/2022 12:19,32.5,H62
7/19/2022 13:19,47.5,H62
7/19/2022 14:19,34,H62
7/19/2022 15:19,59.5,H62
7/19/2022 16:19,43.5,H62
7/19/2022 17:19,46,H62
7/19/2022 18:19,38,H62
7/19/2022 19:19,24.5,H62
7/19/2022 20:19,20.5,H62
7/19/2022 21:19,17.5,H62
7/19/2022 22:19,16.5,H62
7/19/2022 23:19,15.5,H62
7/20/2022 0:19,14.5,H62
7/20/2022 1:19,14,H62
7/20/2022 2:19,13.5,H62
7/20/2022 3:19,12,H62
7/20/2022 4:19,11.5,H62
7/20/2022 5:19,11,H62
7/20/2022 6:19,11.5,H62
7/20/2022 7:19,12,H62
7/20/2022 8:19,13,H62
7/20/2022 9:19,14.5,H62
7/20/2022 10:19,16.5,H62
7/20/2022 11:19,49,H62
7/20/2022 12:19,53.5,H62
7/20/2022 13:19,55.5,H62
7/20/2022 14:19,55,H62
7/20/2022 15:19,59,H62
7/20/2022 16:19,52.5,H62
7/20/2022 17:19,49,H62
7/20/2022 18:19,41,H62
7/20/2022 19:19,25,H62
7/20/2022 20:19,21,H62
7/20/2022 21:19,18,H62
7/20/2022 22:19,17.5,H62
7/20/2022 23:19,16,H62
7/21/2022 0:19,15,H62
7/21/2022 1:19,14.5,H62
7/21/2022 2:19,13.5,H62
7/21/2022 3:19,13,H62
7/21/2022 4:19,12,H62
7/21/2022 5:19,10.5,H62
7/21/2022 6:19,11,H62
7/21/2022 7:19,11,H62
7/21/2022 8:19,11,H62
7/21/2022 9:19,12,H62
7/21/2022 10:19,18.5,H62
7/21/2022 11:19,52.5,H62
7/21/2022 12:19,56.5,H62
7/21/2022 13:19,57,H62
7/21/2022 14:19,61.5,H62
7/21/2022 15:19,61.5,H62
7/21/2022 16:19,57.5,H62
7/21/2022 17:19,51,H62
7/21/2022 18:19,42,H62
7/21/2022 19:19,26,H62
7/21/2022 20:19,21,H62
7/21/2022 21:19,17,H62
7/21/2022 22:19,14.5,H62
7/21/2022 23:19,13.5,H62
7/22/2022 0:19,13,H62
7/22/2022 1:19,12,H62
7/22/2022 2:19,11.5,H62
7/22/2022 3:19,11,H62
7/22/2022 4:19,10.5,H62
7/22/2022 5:19,9.5,H62
7/22/2022 6:19,9.5,H62
7/22/2022 7:19,9.5,H62
7/22/2022 8:19,10.5,H62
7/22/2022 9:19,12,H62
7/22/2022 10:19,14.5,H62
7/22/2022 11:19,47,H62
7/22/2022 12:19,51,H62
7/22/2022 13:19,54.5,H62
7/22/2022 14:19,55.5,H62
7/22/2022 15:19,53.5,H62
7/22/2022 16:19,52,H62
7/22/2022 17:19,47,H62
7/22/2022 18:19,41,H62
7/22/2022 19:19,24.5,H62
7/22/2022 20:19,19.5,H62
7/22/2022 21:19,16.5,H62
7/22/2022 22:19,14,H62
7/22/2022 23:19,13,H62
7/23/2022 0:19,11.5,H62
7/23/2022 1:19,11,H62
7/23/2022 2:19,10.5,H62
7/23/2022 3:19,10,H62
7/23/2022 4:19,9.5,H62
7/23/2022 5:19,9.5,H62
7/23/2022 6:19,9.5,H62
7/23/2022 7:19,9.5,H62
7/23/2022 8:19,10,H62
7/23/2022 9:19,12.5,H62
7/23/2022 10:19,15,H62
7/23/2022 11:19,49,H62
7/23/2022 12:19,50.5,H62
7/23/2022 13:19,58,H62
7/23/2022 14:19,58.5,H62
7/23/2022 15:19,57,H62
7/23/2022 16:19,55,H62
7/23/2022 17:19,53,H62
7/23/2022 18:19,45,H62
7/23/2022 19:19,26.5,H62
7/23/2022 20:19,21.5,H62
7/23/2022 21:19,18.5,H62
7/23/2022 22:19,16.5,H62
7/23/2022 23:19,16,H62
7/24/2022 0:19,15,H62
7/24/2022 1:19,14,H62
7/24/2022 2:19,12.5,H62
7/24/2022 3:19,12.5,H62
7/24/2022 4:19,11.5,H62
7/24/2022 5:19,11.5,H62
7/24/2022 6:19,11,H62
7/24/2022 7:19,13,H62
7/24/2022 8:19,14.5,H62
7/24/2022 9:19,15.5,H62
7/24/2022 10:19,18.5,H62
7/24/2022 11:19,47.5,H62
7/24/2022 12:19,54,H62
7/24/2022 13:19,57.5,H62
7/24/2022 14:19,58,H62
7/24/2022 15:19,58.5,H62
7/24/2022 16:19,60,H62
7/24/2022 17:19,55,H62
7/24/2022 18:19,49,H62
7/24/2022 19:19,31,H62
7/24/2022 20:19,25,H62
7/24/2022 21:19,22,H62
7/24/2022 22:19,20,H62
7/24/2022 23:19,19,H62
7/25/2022 0:19,17.5,H62
7/25/2022 1:19,17,H62
7/25/2022 2:19,16.5,H62
7/25/2022 3:19,17,H62
7/25/2022 4:19,16,H62
7/25/2022 5:19,15,H62
7/25/2022 6:19,14.5,H62
7/25/2022 7:19,15.5,H62
7/25/2022 8:19,16.5,H62
7/25/2022 9:19,17.5,H62
7/25/2022 10:19,20,H62
7/25/2022 11:19,45.5,H62
7/25/2022 12:19,52.5,H62
7/25/2022 13:19,54.5,H62
7/25/2022 14:19,53,H62
7/25/2022 15:19,50,H62
7/25/2022 16:19,60.5,H62
7/25/2022 17:19,57,H62
7/25/2022 18:19,39,H62
7/25/2022 19:19,30.5,H62
7/25/2022 20:19,25.5,H62
7/25/2022 21:19,23.5,H62
7/25/2022 22:19,22,H62
7/25/2022 23:19,21.5,H62
7/26/2022 0:19,18.5,H62
7/26/2022 1:19,17,H62
7/26/2022 2:19,16,H62
7/26/2022 3:19,15.5,H62
7/26/2022 4:19,14.5,H62
7/26/2022 5:19,14,H62
7/26/2022 6:19,15,H62
7/26/2022 7:19,18,H62
7/26/2022 8:19,21.5,H62
7/26/2022 9:19,26,H62
7/26/2022 10:19,31,H62
7/26/2022 11:19,51,H62
7/26/2022 12:19,54,H62
7/26/2022 13:19,64,H62
7/26/2022 14:19,52.5,H62
7/26/2022 15:19,41.5,H62
7/26/2022 16:19,43.5,H62
7/26/2022 17:19,36,H62
7/26/2022 18:19,32,H62
7/26/2022 19:19,27,H62
7/26/2022 20:19,24,H62
7/26/2022 21:19,22.5,H62
7/26/2022 22:19,21,H62
7/26/2022 23:19,20,H62
7/27/2022 0:19,19.5,H62
7/27/2022 1:19,19,H62
7/27/2022 2:19,18,H62
7/27/2022 3:19,18,H62
7/27/2022 4:19,17.5,H62
7/27/2022 5:19,16.5,H62
7/27/2022 6:19,16.5,H62
7/27/2022 7:19,19,H62
7/27/2022 8:19,20,H62
7/27/2022 9:19,21.5,H62
7/27/2022 10:19,24.5,H62
7/27/2022 11:19,51.5,H62
7/27/2022 12:19,54.5,H62
7/27/2022 13:19,58,H62
7/27/2022 14:19,57,H62
7/27/2022 15:19,61.5,H62
7/27/2022 16:19,62.5,H62
7/27/2022 17:19,55,H62
7/27/2022 18:19,48.5,H62
7/27/2022 19:19,31.5,H62
7/27/2022 20:19,26,H62
7/27/2022 21:19,23.5,H62
7/27/2022 22:19,22,H62
7/27/2022 23:19,20.5,H62
7/28/2022 0:19,20,H62
7/28/2022 1:19,19,H62
7/28/2022 2:19,18.5,H62
7/28/2022 3:19,18,H62
7/28/2022 4:19,17.5,H62
7/28/2022 5:19,17,H62
7/28/2022 6:19,16.5,H62
7/28/2022 7:19,17,H62
7/28/2022 8:19,18,H62
7/28/2022 9:19,19,H62
7/28/2022 10:19,21,H62
7/28/2022 11:19,51,H62
7/28/2022 12:19,57,H62
7/28/2022 13:19,59,H62
7/28/2022 14:19,61.5,H62
7/28/2022 15:19,61,H62
7/28/2022 16:19,59,H62
7/28/2022 17:19,56,H62
7/28/2022 18:19,48,H62
7/28/2022 19:19,32,H62
7/28/2022 20:19,26,H62
7/28/2022 21:19,23.5,H62
7/28/2022 22:19,22,H62
7/28/2022 23:19,20.5,H62
7/29/2022 0:19,19,H62
7/29/2022 1:19,17.5,H62
7/29/2022 2:19,17,H62
7/29/2022 3:19,17.5,H62
7/29/2022 4:19,17.5,H62
7/29/2022 5:19,17,H62
7/29/2022 6:19,16,H62
7/29/2022 7:19,17,H62
7/29/2022 8:19,18,H62
7/29/2022 9:19,18.5,H62
7/29/2022 10:19,20.5,H62
7/29/2022 11:19,50.5,H62
7/29/2022 12:19,56,H62
7/29/2022 13:19,59.5,H62
7/29/2022 14:19,52,H62
7/29/2022 15:19,60,H62
7/29/2022 16:19,61.5,H62
7/29/2022 17:19,57.5,H62
7/29/2022 18:19,49.5,H62
7/29/2022 19:19,34,H62
7/29/2022 20:19,27.5,H62
7/29/2022 21:19,24,H62
7/29/2022 22:19,22.5,H62
7/29/2022 23:19,21,H62
7/30/2022 0:19,20.5,H62
7/30/2022 1:19,19,H62
7/30/2022 2:19,18.5,H62
7/30/2022 3:19,18.5,H62
7/30/2022 4:19,19,H62
7/30/2022 5:19,19,H62
7/30/2022 6:19,19,H62
7/30/2022 7:19,20,H62
7/30/2022 8:19,24,H62
7/30/2022 9:19,21,H62
7/30/2022 10:19,23,H62
7/30/2022 11:19,51,H62
7/30/2022 12:19,50.5,H62
7/30/2022 13:19,58,H62
7/30/2022 14:19,55,H62
7/30/2022 15:19,51.5,H62
7/30/2022 16:19,55.5,H62
7/30/2022 17:19,55.5,H62
7/30/2022 18:19,42.5,H62
7/30/2022 19:19,34,H62
7/30/2022 20:19,28,H62
7/30/2022 21:19,25.5,H62
7/30/2022 22:19,23,H62
7/30/2022 23:19,21,H62
7/31/2022 0:19,20,H62
7/31/2022 1:19,18.5,H62
7/31/2022 2:19,18,H62
7/31/2022 3:19,17,H62
7/31/2022 4:19,16.5,H62
7/31/2022 5:19,15.5,H62
7/31/2022 6:19,15,H62
7/31/2022 7:19,16.5,H62
7/31/2022 8:19,18,H62
7/31/2022 9:19,21,H62
7/31/2022 10:19,22,H62
7/31/2022 11:19,45.5,H62
7/31/2022 12:19,45,H62
7/31/2022 13:19,55.5,H62
7/31/2022 14:19,56.5,H62
7/31/2022 15:19,38.5,H62
7/31/2022 16:19,47.5,H62
7/31/2022 17:19,39,H62
7/31/2022 18:19,28.5,H62
7/31/2022 19:19,26.5,H62
7/31/2022 20:19,22.5,H62
7/31/2022 21:19,21,H62
7/31/2022 22:19,19,H62
7/31/2022 23:19,18.5,H62
8/1/2022 0:19,17.5,H62
8/1/2022 1:19,17,H62
8/1/2022 2:19,15,H62
8/1/2022 3:19,14.5,H62
8/1/2022 4:19,13.5,H62
8/1/2022 5:19,14,H62
8/1/2022 6:19,15,H62
8/1/2022 7:19,16,H62
8/1/2022 8:19,19,H62
8/1/2022 9:19,21.5,H62
8/1/2022 10:19,25.5,H62
8/1/2022 11:19,35.5,H62
8/1/2022 12:19,33.5,H62
8/1/2022 13:19,33,H62
8/1/2022 14:19,41.5,H62
8/1/2022 15:19,45,H62
8/1/2022 16:19,35,H62
8/1/2022 17:19,30,H62
8/1/2022 18:19,30,H62
8/1/2022 19:19,21,H62
8/1/2022 20:19,17,H62
8/1/2022 21:19,15.5,H62
8/1/2022 22:19,14.5,H62
8/1/2022 23:19,15,H62
8/2/2022 0:19,14.5,H62
8/2/2022 1:19,14,H62
8/2/2022 2:19,12.5,H62
8/2/2022 3:19,12,H62
8/2/2022 4:19,11.5,H62
8/2/2022 5:19,11,H62
8/2/2022 6:19,11.5,H62
8/2/2022 7:19,13,H62
8/2/2022 8:19,13.5,H62
8/2/2022 9:19,13.5,H62
8/2/2022 10:19,16,H62
8/2/2022 11:19,44,H62
8/2/2022 12:19,50.5,H62
8/2/2022 13:19,55.5,H62
8/2/2022 14:19,52.5,H62
8/2/2022 15:19,42,H62
8/2/2022 16:19,40.5,H62
8/2/2022 17:19,25,H62
8/2/2022 18:19,45.5,H62
8/2/2022 19:19,26.5,H62
8/2/2022 20:19,23,H62
8/2/2022 21:19,20,H62
8/2/2022 22:19,17,H62
8/2/2022 23:19,15.5,H62
8/3/2022 0:19,14,H62
8/3/2022 1:19,13.5,H62
8/3/2022 2:19,12.5,H62
8/3/2022 3:19,11.5,H62
8/3/2022 4:19,11.5,H62
8/3/2022 5:19,11,H62
8/3/2022 6:19,11,H62
8/3/2022 7:19,12,H62
8/3/2022 8:19,13,H62
8/3/2022 9:19,13.5,H62
8/3/2022 10:19,15.5,H62
8/3/2022 11:19,43,H62
8/3/2022 12:19,34.5,H62
8/3/2022 13:19,29,H62
8/3/2022 14:19,27,H62
8/3/2022 15:19,31.5,H62
8/3/2022 16:19,34.5,H62
8/3/2022 17:19,39.5,H62
8/3/2022 18:19,29,H62
8/3/2022 19:19,25.5,H62
8/3/2022 20:19,21.5,H62
8/3/2022 21:19,19,H62
8/3/2022 22:19,17,H62
8/3/2022 23:19,16,H62
8/4/2022 0:19,14.5,H62
8/4/2022 1:19,14,H62
8/4/2022 2:19,13.5,H62
8/4/2022 3:19,12.5,H62
8/4/2022 4:19,12.5,H62
8/4/2022 5:19,12,H62
8/4/2022 6:19,11,H62
8/4/2022 7:19,12,H62
8/4/2022 8:19,13,H62
8/4/2022 9:19,14.5,H62
8/4/2022 10:19,16,H62
8/4/2022 11:19,48.5,H62
8/4/2022 12:19,49,H62
8/4/2022 13:19,47,H62
8/4/2022 14:19,56.5,H62
8/4/2022 15:19,31,H62
8/4/2022 16:19,16,H62
8/4/2022 17:19,12,H62
8/4/2022 18:19,12.5,H62
8/4/2022 19:19,12.5,H62
8/4/2022 20:19,12.5,H62
8/4/2022 21:19,13,H62
8/4/2022 22:19,12.5,H62
8/4/2022 23:19,12.5,H62
8/5/2022 0:19,12.5,H62
8/5/2022 1:19,12.5,H62
8/5/2022 2:19,12,H62
8/5/2022 3:19,12,H62
8/5/2022 4:19,12.5,H62
8/5/2022 5:19,12.5,H62
8/5/2022 6:19,12,H62
8/5/2022 7:19,12,H62
8/5/2022 8:19,12.5,H62
8/5/2022 9:19,15.5,H62
8/5/2022 10:19,16,H62
8/5/2022 11:19,18,H62
8/5/2022 12:19,21,H62
8/5/2022 13:19,21.5,H62
8/5/2022 14:19,21,H62
8/5/2022 15:19,20.5,H62
8/5/2022 16:19,28,H62
8/5/2022 17:19,22.5,H62
8/5/2022 18:19,20,H62
8/5/2022 19:19,17,H62
8/5/2022 20:19,13.5,H62
8/5/2022 21:19,13.5,H62
8/5/2022 22:19,14,H62
8/5/2022 23:19,13.5,H62
8/6/2022 0:19,12.5,H62
8/6/2022 1:19,12.5,H62
8/6/2022 2:19,12,H62
8/6/2022 3:19,11.5,H62
8/6/2022 4:19,11.5,H62
8/6/2022 5:19,10.5,H62
8/6/2022 6:19,10.5,H62
8/6/2022 7:19,11,H62
8/6/2022 8:19,11,H62
8/6/2022 9:19,11,H62
8/6/2022 10:19,14,H62
8/6/2022 11:19,23,H62
8/6/2022 12:19,34.5,H62
8/6/2022 13:19,42.5,H62
8/6/2022 14:19,44,H62
8/6/2022 15:19,45.5,H62
8/6/2022 16:19,46.5,H62
8/6/2022 17:19,36.5,H62
8/6/2022 18:19,37.5,H62
8/6/2022 19:19,23,H62
8/6/2022 20:19,19,H62
8/6/2022 21:19,17,H62
8/6/2022 22:19,15.5,H62
8/6/2022 23:19,15,H62
8/7/2022 0:19,14,H62
8/7/2022 1:19,13.5,H62
8/7/2022 2:19,13,H62
8/7/2022 3:19,12,H62
8/7/2022 4:19,11.5,H62
8/7/2022 5:19,11.5,H62
8/7/2022 6:19,12,H62
8/7/2022 7:19,12.5,H62
8/7/2022 8:19,13,H62
8/7/2022 9:19,13.5,H62
8/7/2022 10:19,14.5,H62
8/7/2022 11:19,39.5,H62
8/7/2022 12:19,42.5,H62
8/7/2022 13:19,45.5,H62
8/7/2022 14:19,45.5,H62
8/7/2022 15:19,39,H62
8/7/2022 16:19,31.5,H62
8/7/2022 17:19,28,H62
8/7/2022 18:19,31,H62
8/7/2022 19:19,22,H62
8/7/2022 20:19,20,H62
8/7/2022 21:19,17.5,H62
8/7/2022 22:19,17,H62
8/7/2022 23:19,17,H62
8/8/2022 0:19,15.5,H62
8/8/2022 1:19,14.5,H62
8/8/2022 2:19,13.5,H62
8/8/2022 3:19,13,H62
8/8/2022 4:19,12.5,H62
8/8/2022 5:19,12,H62
8/8/2022 6:19,12,H62
8/8/2022 7:19,12.5,H62
8/8/2022 8:19,12.5,H62
8/8/2022 9:19,14.5,H62
8/8/2022 10:19,16,H62
8/8/2022 11:19,38.5,H62
8/8/2022 12:19,34,H62
8/8/2022 13:19,23,H62
8/8/2022 14:19,42,H62
8/8/2022 15:19,43,H62
8/8/2022 16:19,35.5,H62
8/8/2022 17:19,18,H62
8/8/2022 18:19,17.5,H62
8/8/2022 19:19,15,H62
8/8/2022 20:19,14.5,H62
8/8/2022 21:19,13.5,H62
8/8/2022 22:19,12.5,H62
8/8/2022 23:19,12.5,H62
8/9/2022 0:19,12,H62
8/9/2022 1:19,12.5,H62
8/9/2022 2:19,12,H62
8/9/2022 3:19,13,H62
8/9/2022 4:19,12.5,H62
8/9/2022 5:19,12,H62
8/9/2022 6:19,13,H62
8/9/2022 7:19,14.5,H62
8/9/2022 8:19,17,H62
8/9/2022 9:19,16,H62
8/9/2022 10:19,21.5,H62
8/9/2022 11:19,22,H62
8/9/2022 12:19,32,H62
8/9/2022 13:19,30,H62
8/9/2022 14:19,27,H62
8/9/2022 15:19,22.5,H62
8/9/2022 16:19,34,H62
8/9/2022 17:19,31.5,H62
8/9/2022 18:19,21.5,H62
8/9/2022 19:19,20,H62
8/9/2022 20:19,18,H62
8/9/2022 21:19,15.5,H62
8/9/2022 22:19,15,H62
8/9/2022 23:19,13.5,H62
8/10/2022 0:19,13,H62
8/10/2022 1:19,13.5,H62
8/10/2022 2:19,12.5,H62
8/10/2022 3:19,11.5,H62
8/10/2022 4:19,11,H62
8/10/2022 5:19,11,H62
8/10/2022 6:19,11,H62
8/10/2022 7:19,11,H62
8/10/2022 8:19,11,H62
8/10/2022 9:19,12,H62
8/10/2022 10:19,13,H62
8/10/2022 11:19,35,H62
8/10/2022 12:19,40.5,H62
8/10/2022 13:19,44,H62
8/10/2022 14:19,37,H62
8/10/2022 15:19,39,H62
8/10/2022 16:19,46.5,H62
8/10/2022 17:19,37,H62
8/10/2022 18:19,34.5,H62
8/10/2022 19:19,21.5,H62
8/10/2022 20:19,17.5,H62
8/10/2022 21:19,15.5,H62
8/10/2022 22:19,14,H62
8/10/2022 23:19,13,H62
8/11/2022 0:19,14,H62
8/11/2022 1:19,12.5,H62
8/11/2022 2:19,12.5,H62
8/11/2022 3:19,12,H62
8/11/2022 4:19,11,H62
8/11/2022 5:19,10.5,H62
8/11/2022 6:19,10,H62
8/11/2022 7:19,11,H62
8/11/2022 8:19,11.5,H62
8/11/2022 9:19,12.5,H62
8/11/2022 10:19,14,H62
8/11/2022 11:19,39.5,H62
8/11/2022 12:19,47,H62
8/11/2022 13:19,47.5,H62
8/11/2022 14:19,44,H62
8/11/2022 15:19,46.5,H62
8/11/2022 16:19,48.5,H62
8/11/2022 17:19,43,H62
8/11/2022 18:19,36.5,H62
8/11/2022 19:19,22,H62
8/11/2022 20:19,17.5,H62
8/11/2022 21:19,15.5,H62
8/11/2022 22:19,14,H62
8/11/2022 23:19,13,H62
8/12/2022 0:19,13,H62
8/12/2022 1:19,13,H62
8/12/2022 2:19,13,H62
8/12/2022 3:19,12,H62
8/12/2022 4:19,11.5,H62
8/12/2022 5:19,11,H62
8/12/2022 6:19,10.5,H62
8/12/2022 7:19,10.5,H62
8/12/2022 8:19,11,H62
8/12/2022 9:19,12,H62
8/12/2022 10:19,13.5,H62
8/12/2022 11:19,42,H62
8/12/2022 12:19,48,H62
8/12/2022 13:19,50,H62
8/12/2022 14:19,51,H62
8/12/2022 15:19,50.5,H62
8/12/2022 16:19,50,H62
8/12/2022 17:19,42.5,H62
8/12/2022 18:19,35.5,H62
8/12/2022 19:19,21.5,H62
8/12/2022 20:19,17,H62
8/12/2022 21:19,15,H62
8/12/2022 22:19,13.5,H62
8/12/2022 23:19,12,H62
8/13/2022 0:19,11.5,H62
8/13/2022 1:19,11,H62
8/13/2022 2:19,10.5,H62
8/13/2022 3:19,10.5,H62
8/13/2022 4:19,10,H62
8/13/2022 5:19,9.5,H62
8/13/2022 6:19,9,H62
8/13/2022 7:19,9.5,H62
8/13/2022 8:19,10.5,H62
8/13/2022 9:19,10.5,H62
8/13/2022 10:19,12,H62
8/13/2022 11:19,44.5,H62
8/13/2022 12:19,50,H62
8/13/2022 13:19,53,H62
8/13/2022 14:19,54,H62
8/13/2022 15:19,52.5,H62
8/13/2022 16:19,49.5,H62
8/13/2022 17:19,46,H62
8/13/2022 18:19,37.5,H62
8/13/2022 19:19,23,H62
8/13/2022 20:19,18,H62
8/13/2022 21:19,16,H62
8/13/2022 22:19,14.5,H62
8/13/2022 23:19,13,H62
8/14/2022 0:19,12.5,H62
8/14/2022 1:19,12,H62
8/14/2022 2:19,11.5,H62
8/14/2022 3:19,10.5,H62
8/14/2022 4:19,10.5,H62
8/14/2022 5:19,10,H62
8/14/2022 6:19,10,H62
8/14/2022 7:19,10.5,H62
8/14/2022 8:19,11,H62
8/14/2022 9:19,11,H62
8/14/2022 10:19,12,H62
8/14/2022 11:19,46,H62
8/14/2022 12:19,52,H62
8/14/2022 13:19,54.5,H62
8/14/2022 14:19,54.5,H62
8/14/2022 15:19,53,H62
8/14/2022 16:19,48.5,H62
8/14/2022 17:19,46.5,H62
8/14/2022 18:19,37,H62
8/14/2022 19:19,23,H62
8/14/2022 20:19,18,H62
8/14/2022 21:19,16,H62
8/14/2022 22:19,14.5,H62
8/14/2022 23:19,13.5,H62
8/15/2022 0:19,12,H62
8/15/2022 1:19,11.5,H62
8/15/2022 2:19,10.5,H62
8/15/2022 3:19,9.5,H62
8/15/2022 4:19,9,H62
8/15/2022 5:19,9.5,H62
8/15/2022 6:19,10,H62
8/15/2022 7:19,9.5,H62
8/15/2022 8:19,12,H62
8/15/2022 9:19,14.5,H62
8/15/2022 10:19,15,H62
8/15/2022 11:19,44.5,H62
8/15/2022 12:19,49.5,H62
8/15/2022 13:19,54.5,H62
8/15/2022 14:19,53.5,H62
8/15/2022 15:19,53.5,H62
8/15/2022 16:19,56.5,H62
8/15/2022 17:19,48,H62
8/15/2022 18:19,40,H62
8/15/2022 19:19,25.5,H62
8/15/2022 20:19,19.5,H62
8/15/2022 21:19,18,H62
8/15/2022 22:19,16.5,H62
8/15/2022 23:19,16.5,H62
8/16/2022 0:19,15.5,H62
8/16/2022 1:19,14.5,H62
8/16/2022 2:19,14.5,H62
8/16/2022 3:19,14.5,H62
8/16/2022 4:19,14,H62
8/16/2022 5:19,13,H62
8/16/2022 6:19,12,H62
8/16/2022 7:19,16,H62
8/16/2022 8:19,18,H62
8/16/2022 9:19,25.5,H62
8/16/2022 10:19,26.5,H62
8/16/2022 11:19,51,H62
8/16/2022 12:19,56.5,H62
8/16/2022 13:19,49.5,H62
8/16/2022 14:19,33.5,H62
8/16/2022 15:19,35.5,H62
8/16/2022 16:19,45,H62
8/16/2022 17:19,39,H62
8/16/2022 18:19,21,H62
8/16/2022 19:19,22,H62
8/16/2022 20:19,19,H62
8/16/2022 21:19,19,H62
8/16/2022 22:19,18.5,H62
8/16/2022 23:19,17.5,H62
8/17/2022 0:19,18,H62
8/17/2022 1:19,18,H62
8/17/2022 2:19,16.5,H62
8/17/2022 3:19,15.5,H62
8/17/2022 4:19,14,H62
8/17/2022 5:19,13.5,H62
8/17/2022 6:19,16,H62
8/17/2022 7:19,17,H62
8/17/2022 8:19,20.5,H62
8/17/2022 9:19,24,H62
8/17/2022 10:19,26,H62
8/17/2022 11:19,33,H62
8/17/2022 12:19,20,H62
8/17/2022 13:19,26.5,H62
8/17/2022 14:19,36.5,H62
8/17/2022 15:19,36.5,H62
8/17/2022 16:19,27.5,H62
8/17/2022 17:19,25.5,H62
8/17/2022 18:19,23.5,H62
8/17/2022 19:19,19.5,H62
8/17/2022 20:19,14,H62
8/17/2022 21:19,13,H62
8/17/2022 22:19,12.5,H62
8/17/2022 23:19,12.5,H62
8/18/2022 0:19,11.5,H62
8/18/2022 1:19,11,H62
8/18/2022 2:19,11.5,H62
8/18/2022 3:19,10.5,H62
8/18/2022 4:19,10,H62
8/18/2022 5:19,10,H62
8/18/2022 6:19,9.5,H62
8/18/2022 7:19,9.5,H62
8/18/2022 8:19,10.5,H62
8/18/2022 9:19,11,H62
8/18/2022 10:19,12.5,H62
8/18/2022 11:19,35.5,H62
8/18/2022 12:19,39,H62
8/18/2022 13:19,44,H62
8/18/2022 14:19,25.5,H62
8/18/2022 15:19,16.5,H62
8/18/2022 16:19,22,H62
8/18/2022 17:19,21.5,H62
8/18/2022 18:19,24.5,H62
8/18/2022 19:19,15.5,H62
8/18/2022 20:19,12.5,H62
8/18/2022 21:19,11.5,H62
8/18/2022 22:19,11,H62
8/18/2022 23:19,10.5,H62
8/19/2022 0:19,10.5,H62
8/19/2022 1:19,10,H62
8/19/2022 2:19,10,H62
8/19/2022 3:19,9.5,H62
8/19/2022 4:19,9.5,H62
8/19/2022 5:19,9.5,H62
8/19/2022 6:19,9,H62
8/19/2022 7:19,9.5,H62
8/19/2022 8:19,10,H62
8/19/2022 9:19,10.5,H62
8/19/2022 10:19,11,H62
8/19/2022 11:19,36.5,H62
8/19/2022 12:19,41.5,H62
8/19/2022 13:19,44.5,H62
8/19/2022 14:19,45.5,H62
8/19/2022 15:19,45.5,H62
8/19/2022 16:19,44.5,H62
8/19/2022 17:19,38,H62
8/19/2022 18:19,34,H62
8/19/2022 19:19,22,H62
8/19/2022 20:19,18,H62
8/19/2022 21:19,16,H62
8/19/2022 22:19,15,H62
8/19/2022 23:19,14,H62
8/20/2022 0:19,13.5,H62
8/20/2022 1:19,12.5,H62
8/20/2022 2:19,12.5,H62
8/20/2022 3:19,11.5,H62
8/20/2022 4:19,11,H62
8/20/2022 5:19,11,H62
8/20/2022 6:19,11,H62
8/20/2022 7:19,11.5,H62
8/20/2022 8:19,12,H62
8/20/2022 9:19,13,H62
8/20/2022 10:19,14,H62
8/20/2022 11:19,40.5,H62
8/20/2022 12:19,45.5,H62
8/20/2022 13:19,46.5,H62
8/20/2022 14:19,49,H62
8/20/2022 15:19,50,H62
8/20/2022 16:19,49,H62
8/20/2022 17:19,40.5,H62
8/20/2022 18:19,37,H62
8/20/2022 19:19,23.5,H62
8/20/2022 20:19,19.5,H62
8/20/2022 21:19,17.5,H62
8/20/2022 22:19,16,H62
8/20/2022 23:19,15.5,H62
8/21/2022 0:19,14.5,H62
8/21/2022 1:19,14,H62
