raw_date_time,temp,otm
7/17/2022 12:40,32.5,H42
7/17/2022 13:40,31.5,H42
7/17/2022 14:40,31.5,H42
7/17/2022 15:40,30.5,H42
7/17/2022 16:40,29.5,H42
7/17/2022 17:40,26,H42
7/17/2022 18:40,23,H42
7/17/2022 19:40,21,H42
7/17/2022 20:40,19.5,H42
7/17/2022 21:40,18,H42
7/17/2022 22:40,18,H42
7/17/2022 23:40,18.5,H42
7/18/2022 0:40,17,H42
7/18/2022 1:40,16,H42
7/18/2022 2:40,16,H42
7/18/2022 3:40,15,H42
7/18/2022 4:40,15,H42
7/18/2022 5:40,15.5,H42
7/18/2022 6:40,17,H42
7/18/2022 7:40,27.5,H42
7/18/2022 8:40,35,H42
7/18/2022 9:40,40.5,H42
7/18/2022 10:40,42,H42
7/18/2022 11:40,33.5,H42
7/18/2022 12:40,32,H42
7/18/2022 13:40,31.5,H42
7/18/2022 14:40,29.5,H42
7/18/2022 15:40,27.5,H42
7/18/2022 16:40,28,H42
7/18/2022 17:40,25.5,H42
7/18/2022 18:40,23.5,H42
7/18/2022 19:40,21,H42
7/18/2022 20:40,19.5,H42
7/18/2022 21:40,18,H42
7/18/2022 22:40,16.5,H42
7/18/2022 23:40,15.5,H42
7/19/2022 0:40,16,H42
7/19/2022 1:40,16,H42
7/19/2022 2:40,15.5,H42
7/19/2022 3:40,15.5,H42
7/19/2022 4:40,14.5,H42
7/19/2022 5:40,15,H42
7/19/2022 6:40,18,H42
7/19/2022 7:40,26,H42
7/19/2022 8:40,33.5,H42
7/19/2022 9:40,37,H42
7/19/2022 10:40,33,H42
7/19/2022 11:40,32,H42
7/19/2022 12:40,24,H42
7/19/2022 13:40,27.5,H42
7/19/2022 14:40,29.5,H42
7/19/2022 15:40,28.5,H42
7/19/2022 16:40,26,H42
7/19/2022 17:40,26,H42
7/19/2022 18:40,22.5,H42
7/19/2022 19:40,20,H42
7/19/2022 20:40,18.5,H42
7/19/2022 21:40,17.5,H42
7/19/2022 22:40,16.5,H42
7/19/2022 23:40,16.5,H42
7/20/2022 0:40,16,H42
7/20/2022 1:40,15,H42
7/20/2022 2:40,15.5,H42
7/20/2022 3:40,15.5,H42
7/20/2022 4:40,15,H42
7/20/2022 5:40,15,H42
7/20/2022 6:40,16.5,H42
7/20/2022 7:40,22.5,H42
7/20/2022 8:40,35.5,H42
7/20/2022 9:40,41.5,H42
7/20/2022 10:40,39.5,H42
7/20/2022 11:40,31,H42
7/20/2022 12:40,29.5,H42
7/20/2022 13:40,30.5,H42
7/20/2022 14:40,30,H42
7/20/2022 15:40,29,H42
7/20/2022 16:40,29.5,H42
7/20/2022 17:40,25.5,H42
7/20/2022 18:40,22.5,H42
7/20/2022 19:40,20.5,H42
7/20/2022 20:40,18.5,H42
7/20/2022 21:40,17.5,H42
7/20/2022 22:40,17.5,H42
7/20/2022 23:40,17,H42
7/21/2022 0:40,17,H42
7/21/2022 1:40,17,H42
7/21/2022 2:40,16.5,H42
7/21/2022 3:40,16.5,H42
7/21/2022 4:40,16,H42
7/21/2022 5:40,16,H42
7/21/2022 6:40,18,H42
7/21/2022 7:40,22,H42
7/21/2022 8:40,35.5,H42
7/21/2022 9:40,37.5,H42
7/21/2022 10:40,37.5,H42
7/21/2022 11:40,31,H42
7/21/2022 12:40,29.5,H42
7/21/2022 13:40,28,H42
7/21/2022 14:40,28.5,H42
7/21/2022 15:40,29,H42
7/21/2022 16:40,29.5,H42
7/21/2022 17:40,27,H42
7/21/2022 18:40,23,H42
7/21/2022 19:40,20.5,H42
7/21/2022 20:40,18.5,H42
7/21/2022 21:40,16.5,H42
7/21/2022 22:40,15.5,H42
7/21/2022 23:40,15.5,H42
7/22/2022 0:40,14,H42
7/22/2022 1:40,13,H42
7/22/2022 2:40,13,H42
7/22/2022 3:40,13.5,H42
7/22/2022 4:40,12.5,H42
7/22/2022 5:40,13.5,H42
7/22/2022 6:40,14,H42
7/22/2022 7:40,17,H42
7/22/2022 8:40,25,H42
7/22/2022 9:40,39,H42
7/22/2022 10:40,42,H42
7/22/2022 11:40,31.5,H42
7/22/2022 12:40,30,H42
7/22/2022 13:40,29,H42
7/22/2022 14:40,30,H42
7/22/2022 15:40,28,H42
7/22/2022 16:40,27.5,H42
7/22/2022 17:40,24.5,H42
7/22/2022 18:40,21.5,H42
7/22/2022 19:40,19,H42
7/22/2022 20:40,17.5,H42
7/22/2022 21:40,15.5,H42
7/22/2022 22:40,14,H42
7/22/2022 23:40,13.5,H42
7/23/2022 0:40,14,H42
7/23/2022 1:40,13.5,H42
7/23/2022 2:40,13.5,H42
7/23/2022 3:40,13.5,H42
7/23/2022 4:40,13.5,H42
7/23/2022 5:40,13.5,H42
7/23/2022 6:40,15.5,H42
7/23/2022 7:40,22,H42
7/23/2022 8:40,34.5,H42
7/23/2022 9:40,35.5,H42
7/23/2022 10:40,41.5,H42
7/23/2022 11:40,31,H42
7/23/2022 12:40,30,H42
7/23/2022 13:40,29.5,H42
7/23/2022 14:40,30,H42
7/23/2022 15:40,28.5,H42
7/23/2022 16:40,28,H42
7/23/2022 17:40,25.5,H42
7/23/2022 18:40,22,H42
7/23/2022 19:40,19.5,H42
7/23/2022 20:40,20,H42
7/23/2022 21:40,18,H42
7/23/2022 22:40,18,H42
7/23/2022 23:40,18.5,H42
7/24/2022 0:40,17,H42
7/24/2022 1:40,16,H42
7/24/2022 2:40,16.5,H42
7/24/2022 3:40,16,H42
7/24/2022 4:40,15.5,H42
7/24/2022 5:40,15,H42
7/24/2022 6:40,18,H42
7/24/2022 7:40,23.5,H42
7/24/2022 8:40,27.5,H42
7/24/2022 9:40,32.5,H42
7/24/2022 10:40,34.5,H42
7/24/2022 11:40,29.5,H42
7/24/2022 12:40,29.5,H42
7/24/2022 13:40,28,H42
7/24/2022 14:40,27.5,H42
7/24/2022 15:40,27,H42
7/24/2022 16:40,26.5,H42
7/24/2022 17:40,25,H42
7/24/2022 18:40,23,H42
7/24/2022 19:40,23,H42
7/24/2022 20:40,22,H42
7/24/2022 21:40,21.5,H42
7/24/2022 22:40,20.5,H42
7/24/2022 23:40,19.5,H42
7/25/2022 0:40,19,H42
7/25/2022 1:40,18.5,H42
7/25/2022 2:40,18,H42
7/25/2022 3:40,18,H42
7/25/2022 4:40,17.5,H42
7/25/2022 5:40,17,H42
7/25/2022 6:40,18.5,H42
7/25/2022 7:40,21,H42
7/25/2022 8:40,28,H42
7/25/2022 9:40,32.5,H42
7/25/2022 10:40,35,H42
7/25/2022 11:40,30.5,H42
7/25/2022 12:40,28,H42
7/25/2022 13:40,29,H42
7/25/2022 14:40,29,H42
7/25/2022 15:40,28,H42
7/25/2022 16:40,27.5,H42
7/25/2022 17:40,25.5,H42
7/25/2022 18:40,24,H42
7/25/2022 19:40,22.5,H42
7/25/2022 20:40,22,H42
7/25/2022 21:40,22.5,H42
7/25/2022 22:40,22.5,H42
7/25/2022 23:40,21,H42
7/26/2022 0:40,20,H42
7/26/2022 1:40,19,H42
7/26/2022 2:40,18,H42
7/26/2022 3:40,17.5,H42
7/26/2022 4:40,17,H42
7/26/2022 5:40,16.5,H42
7/26/2022 6:40,18,H42
7/26/2022 7:40,22,H42
7/26/2022 8:40,25.5,H42
7/26/2022 9:40,27,H42
7/26/2022 10:40,26.5,H42
7/26/2022 11:40,29,H42
7/26/2022 12:40,30,H42
7/26/2022 13:40,31,H42
7/26/2022 14:40,26.5,H42
7/26/2022 15:40,29.5,H42
7/26/2022 16:40,28,H42
7/26/2022 17:40,26,H42
7/26/2022 18:40,24.5,H42
7/26/2022 19:40,22.5,H42
7/26/2022 20:40,21,H42
7/26/2022 21:40,21.5,H42
7/26/2022 22:40,21,H42
7/26/2022 23:40,19.5,H42
7/27/2022 0:40,19,H42
7/27/2022 1:40,20,H42
7/27/2022 2:40,18.5,H42
7/27/2022 3:40,20,H42
7/27/2022 4:40,19,H42
7/27/2022 5:40,19,H42
7/27/2022 6:40,19.5,H42
7/27/2022 7:40,21,H42
7/27/2022 8:40,21.5,H42
7/27/2022 9:40,33.5,H42
7/27/2022 10:40,35.5,H42
7/27/2022 11:40,32.5,H42
7/27/2022 12:40,31,H42
7/27/2022 13:40,30,H42
7/27/2022 14:40,29,H42
7/27/2022 15:40,28.5,H42
7/27/2022 16:40,28.5,H42
7/27/2022 17:40,28.5,H42
7/27/2022 18:40,27.5,H42
7/27/2022 19:40,25,H42
7/27/2022 20:40,24,H42
7/27/2022 21:40,22.5,H42
7/27/2022 22:40,22.5,H42
7/27/2022 23:40,21.5,H42
7/28/2022 0:40,21,H42
7/28/2022 1:40,20.5,H42
7/28/2022 2:40,20,H42
7/28/2022 3:40,19.5,H42
7/28/2022 4:40,19.5,H42
7/28/2022 5:40,18.5,H42
7/28/2022 6:40,21,H42
7/28/2022 7:40,28,H42
7/28/2022 8:40,30.5,H42
7/28/2022 9:40,37.5,H42
7/28/2022 10:40,38.5,H42
7/28/2022 11:40,34,H42
7/28/2022 12:40,31.5,H42
7/28/2022 13:40,30.5,H42
7/28/2022 14:40,32,H42
7/28/2022 15:40,34.5,H42
7/28/2022 16:40,32,H42
7/28/2022 17:40,29.5,H42
7/28/2022 18:40,27.5,H42
7/28/2022 19:40,26,H42
7/28/2022 20:40,24,H42
7/28/2022 21:40,22.5,H42
7/28/2022 22:40,21.5,H42
7/28/2022 23:40,21.5,H42
7/29/2022 0:40,21,H42
7/29/2022 1:40,20.5,H42
7/29/2022 2:40,20,H42
7/29/2022 3:40,20,H42
7/29/2022 4:40,19.5,H42
7/29/2022 5:40,18.5,H42
7/29/2022 6:40,22.5,H42
7/29/2022 7:40,29,H42
7/29/2022 8:40,33,H42
7/29/2022 9:40,38.5,H42
7/29/2022 10:40,37,H42
7/29/2022 11:40,33,H42
7/29/2022 12:40,31,H42
7/29/2022 13:40,31,H42
7/29/2022 14:40,30.5,H42
7/29/2022 15:40,29.5,H42
7/29/2022 16:40,28.5,H42
7/29/2022 17:40,27,H42
7/29/2022 18:40,26,H42
7/29/2022 19:40,25.5,H42
7/29/2022 20:40,24.5,H42
7/29/2022 21:40,23,H42
7/29/2022 22:40,22,H42
7/29/2022 23:40,21,H42
7/30/2022 0:40,21,H42
7/30/2022 1:40,21.5,H42
7/30/2022 2:40,21.5,H42
7/30/2022 3:40,21.5,H42
7/30/2022 4:40,21,H42
7/30/2022 5:40,20.5,H42
7/30/2022 6:40,23,H42
7/30/2022 7:40,27,H42
7/30/2022 8:40,32,H42
7/30/2022 9:40,35,H42
7/30/2022 10:40,36.5,H42
7/30/2022 11:40,32.5,H42
7/30/2022 12:40,31,H42
7/30/2022 13:40,32,H42
7/30/2022 14:40,30.5,H42
7/30/2022 15:40,30,H42
7/30/2022 16:40,29.5,H42
7/30/2022 17:40,28,H42
7/30/2022 18:40,27,H42
7/30/2022 19:40,25,H42
7/30/2022 20:40,24.5,H42
7/30/2022 21:40,23.5,H42
7/30/2022 22:40,22.5,H42
7/30/2022 23:40,22,H42
7/31/2022 0:40,21,H42
7/31/2022 1:40,19.5,H42
7/31/2022 2:40,20,H42
7/31/2022 3:40,20.5,H42
7/31/2022 4:40,19.5,H42
7/31/2022 5:40,17,H42
7/31/2022 6:40,19.5,H42
7/31/2022 7:40,28,H42
7/31/2022 8:40,27.5,H42
7/31/2022 9:40,35,H42
7/31/2022 10:40,38,H42
7/31/2022 11:40,30,H42
7/31/2022 12:40,31.5,H42
7/31/2022 13:40,31.5,H42
7/31/2022 14:40,27.5,H42
7/31/2022 15:40,29.5,H42
7/31/2022 16:40,29,H42
7/31/2022 17:40,29,H42
7/31/2022 18:40,24,H42
7/31/2022 19:40,22,H42
7/31/2022 20:40,21.5,H42
7/31/2022 21:40,19.5,H42
7/31/2022 22:40,18,H42
7/31/2022 23:40,17.5,H42
8/1/2022 0:40,17.5,H42
8/1/2022 1:40,17,H42
8/1/2022 2:40,15.5,H42
8/1/2022 3:40,14.5,H42
8/1/2022 4:40,14.5,H42
8/1/2022 5:40,15,H42
8/1/2022 6:40,16,H42
8/1/2022 7:40,16,H42
8/1/2022 8:40,17.5,H42
8/1/2022 9:40,20.5,H42
8/1/2022 10:40,24,H42
8/1/2022 11:40,25,H42
8/1/2022 12:40,24.5,H42
8/1/2022 13:40,25,H42
8/1/2022 14:40,26,H42
8/1/2022 15:40,24.5,H42
8/1/2022 16:40,26.5,H42
8/1/2022 17:40,23,H42
8/1/2022 18:40,20,H42
8/1/2022 19:40,17.5,H42
8/1/2022 20:40,16,H42
8/1/2022 21:40,14.5,H42
8/1/2022 22:40,14,H42
8/1/2022 23:40,14,H42
8/2/2022 0:40,14,H42
8/2/2022 1:40,13,H42
8/2/2022 2:40,13.5,H42
8/2/2022 3:40,13,H42
8/2/2022 4:40,13,H42
8/2/2022 5:40,12,H42
8/2/2022 6:40,15.5,H42
8/2/2022 7:40,21,H42
8/2/2022 8:40,20.5,H42
8/2/2022 9:40,35.5,H42
8/2/2022 10:40,33.5,H42
8/2/2022 11:40,30,H42
8/2/2022 12:40,30,H42
8/2/2022 13:40,28,H42
8/2/2022 14:40,25.5,H42
8/2/2022 15:40,29.5,H42
8/2/2022 16:40,25.5,H42
8/2/2022 17:40,23,H42
8/2/2022 18:40,22.5,H42
8/2/2022 19:40,19.5,H42
8/2/2022 20:40,19,H42
8/2/2022 21:40,18.5,H42
8/2/2022 22:40,14,H42
8/2/2022 23:40,13,H42
8/3/2022 0:40,12.5,H42
8/3/2022 1:40,11.5,H42
8/3/2022 2:40,10.5,H42
8/3/2022 3:40,11,H42
8/3/2022 4:40,12.5,H42
8/3/2022 5:40,12.5,H42
8/3/2022 6:40,15,H42
8/3/2022 7:40,20,H42
8/3/2022 8:40,26,H42
8/3/2022 9:40,31,H42
8/3/2022 10:40,31.5,H42
8/3/2022 11:40,29,H42
8/3/2022 12:40,23,H42
8/3/2022 13:40,23,H42
8/3/2022 14:40,22.5,H42
8/3/2022 15:40,23,H42
8/3/2022 16:40,25,H42
8/3/2022 17:40,24.5,H42
8/3/2022 18:40,22.5,H42
8/3/2022 19:40,20.5,H42
8/3/2022 20:40,19,H42
8/3/2022 21:40,18,H42
8/3/2022 22:40,17.5,H42
8/3/2022 23:40,16,H42
8/4/2022 0:40,16.5,H42
8/4/2022 1:40,15,H42
8/4/2022 2:40,16,H42
8/4/2022 3:40,15.5,H42
8/4/2022 4:40,15,H42
8/4/2022 5:40,13.5,H42
8/4/2022 6:40,16.5,H42
8/4/2022 7:40,22.5,H42
8/4/2022 8:40,33,H42
8/4/2022 9:40,39,H42
8/4/2022 10:40,36,H42
8/4/2022 11:40,31.5,H42
8/4/2022 12:40,29.5,H42
8/4/2022 13:40,27,H42
8/4/2022 14:40,25.5,H42
8/4/2022 15:40,22.5,H42
8/4/2022 16:40,10.5,H42
8/4/2022 17:40,12,H42
8/4/2022 18:40,12,H42
8/4/2022 19:40,12,H42
8/4/2022 20:40,12,H42
8/4/2022 21:40,12,H42
8/4/2022 22:40,12.5,H42
8/4/2022 23:40,12,H42
8/5/2022 0:40,12,H42
8/5/2022 1:40,12.5,H42
8/5/2022 2:40,12,H42
8/5/2022 3:40,12.5,H42
8/5/2022 4:40,12.5,H42
8/5/2022 5:40,12,H42
8/5/2022 6:40,11.5,H42
8/5/2022 7:40,11.5,H42
8/5/2022 8:40,11.5,H42
8/5/2022 9:40,12.5,H42
8/5/2022 10:40,12.5,H42
8/5/2022 11:40,14.5,H42
8/5/2022 12:40,15.5,H42
8/5/2022 13:40,17,H42
8/5/2022 14:40,16,H42
8/5/2022 15:40,16.5,H42
8/5/2022 16:40,17,H42
8/5/2022 17:40,16.5,H42
8/5/2022 18:40,16,H42
8/5/2022 19:40,14.5,H42
8/5/2022 20:40,12.5,H42
8/5/2022 21:40,13,H42
8/5/2022 22:40,12.5,H42
8/5/2022 23:40,12.5,H42
8/6/2022 0:40,12,H42
8/6/2022 1:40,11.5,H42
8/6/2022 2:40,11,H42
8/6/2022 3:40,11,H42
8/6/2022 4:40,11,H42
8/6/2022 5:40,10.5,H42
8/6/2022 6:40,10.5,H42
8/6/2022 7:40,13,H42
8/6/2022 8:40,15.5,H42
8/6/2022 9:40,22.5,H42
8/6/2022 10:40,26,H42
8/6/2022 11:40,22.5,H42
8/6/2022 12:40,24,H42
8/6/2022 13:40,23.5,H42
8/6/2022 14:40,23.5,H42
8/6/2022 15:40,23,H42
8/6/2022 16:40,23.5,H42
8/6/2022 17:40,21.5,H42
8/6/2022 18:40,19,H42
8/6/2022 19:40,17.5,H42
8/6/2022 20:40,16.5,H42
8/6/2022 21:40,16.5,H42
8/6/2022 22:40,16,H42
8/6/2022 23:40,15.5,H42
8/7/2022 0:40,15.5,H42
8/7/2022 1:40,15.5,H42
8/7/2022 2:40,15,H42
8/7/2022 3:40,15,H42
8/7/2022 4:40,14.5,H42
8/7/2022 5:40,14,H42
8/7/2022 6:40,16,H42
8/7/2022 7:40,20.5,H42
8/7/2022 8:40,24,H42
8/7/2022 9:40,29,H42
8/7/2022 10:40,33,H42
8/7/2022 11:40,27,H42
8/7/2022 12:40,26.5,H42
8/7/2022 13:40,26.5,H42
8/7/2022 14:40,26,H42
8/7/2022 15:40,23.5,H42
8/7/2022 16:40,22,H42
8/7/2022 17:40,22.5,H42
8/7/2022 18:40,22,H42
8/7/2022 19:40,20.5,H42
8/7/2022 20:40,19.5,H42
8/7/2022 21:40,17.5,H42
8/7/2022 22:40,18,H42
8/7/2022 23:40,18,H42
8/8/2022 0:40,17,H42
8/8/2022 1:40,16.5,H42
8/8/2022 2:40,16,H42
8/8/2022 3:40,15.5,H42
8/8/2022 4:40,15,H42
8/8/2022 5:40,15,H42
8/8/2022 6:40,16,H42
8/8/2022 7:40,24.5,H42
8/8/2022 8:40,32,H42
8/8/2022 9:40,35,H42
8/8/2022 10:40,32.5,H42
8/8/2022 11:40,28.5,H42
8/8/2022 12:40,24.5,H42
8/8/2022 13:40,19.5,H42
8/8/2022 14:40,25.5,H42
8/8/2022 15:40,27,H42
8/8/2022 16:40,22,H42
8/8/2022 17:40,15,H42
8/8/2022 18:40,14,H42
8/8/2022 19:40,13,H42
8/8/2022 20:40,13,H42
8/8/2022 21:40,13,H42
8/8/2022 22:40,13,H42
8/8/2022 23:40,14,H42
8/9/2022 0:40,14,H42
8/9/2022 1:40,13,H42
8/9/2022 2:40,12,H42
8/9/2022 3:40,12.5,H42
8/9/2022 4:40,12,H42
8/9/2022 5:40,12,H42
8/9/2022 6:40,13,H42
8/9/2022 7:40,14.5,H42
8/9/2022 8:40,18,H42
8/9/2022 9:40,24.5,H42
8/9/2022 10:40,22.5,H42
8/9/2022 11:40,21,H42
8/9/2022 12:40,22,H42
8/9/2022 13:40,23,H42
8/9/2022 14:40,21,H42
8/9/2022 15:40,16,H42
8/9/2022 16:40,20,H42
8/9/2022 17:40,20.5,H42
8/9/2022 18:40,17.5,H42
8/9/2022 19:40,16.5,H42
8/9/2022 20:40,16,H42
8/9/2022 21:40,14,H42
8/9/2022 22:40,12.5,H42
8/9/2022 23:40,12,H42
8/10/2022 0:40,13.5,H42
8/10/2022 1:40,13,H42
8/10/2022 2:40,12,H42
8/10/2022 3:40,11,H42
8/10/2022 4:40,12,H42
8/10/2022 5:40,12.5,H42
8/10/2022 6:40,13,H42
8/10/2022 7:40,20.5,H42
8/10/2022 8:40,28.5,H42
8/10/2022 9:40,36.5,H42
8/10/2022 10:40,34,H42
8/10/2022 11:40,27.5,H42
8/10/2022 12:40,28,H42
8/10/2022 13:40,27,H42
8/10/2022 14:40,25.5,H42
8/10/2022 15:40,27,H42
8/10/2022 16:40,26,H42
8/10/2022 17:40,24.5,H42
8/10/2022 18:40,20,H42
8/10/2022 19:40,18,H42
8/10/2022 20:40,16.5,H42
8/10/2022 21:40,15,H42
8/10/2022 22:40,14,H42
8/10/2022 23:40,13.5,H42
8/11/2022 0:40,14,H42
8/11/2022 1:40,13.5,H42
8/11/2022 2:40,14.5,H42
8/11/2022 3:40,13.5,H42
8/11/2022 4:40,13,H42
8/11/2022 5:40,11,H42
8/11/2022 6:40,13.5,H42
8/11/2022 7:40,27,H42
8/11/2022 8:40,30,H42
8/11/2022 9:40,34,H42
8/11/2022 10:40,31,H42
8/11/2022 11:40,27.5,H42
8/11/2022 12:40,27,H42
8/11/2022 13:40,28,H42
8/11/2022 14:40,26.5,H42
8/11/2022 15:40,27,H42
8/11/2022 16:40,26,H42
8/11/2022 17:40,24.5,H42
8/11/2022 18:40,20,H42
8/11/2022 19:40,18,H42
8/11/2022 20:40,16,H42
8/11/2022 21:40,15.5,H42
8/11/2022 22:40,15,H42
8/11/2022 23:40,15,H42
8/12/2022 0:40,15,H42
8/12/2022 1:40,14.5,H42
8/12/2022 2:40,14.5,H42
8/12/2022 3:40,14,H42
8/12/2022 4:40,13,H42
8/12/2022 5:40,12.5,H42
8/12/2022 6:40,13.5,H42
8/12/2022 7:40,19,H42
8/12/2022 8:40,35,H42
8/12/2022 9:40,40.5,H42
8/12/2022 10:40,38.5,H42
8/12/2022 11:40,30,H42
8/12/2022 12:40,28.5,H42
8/12/2022 13:40,27,H42
8/12/2022 14:40,27,H42
8/12/2022 15:40,27,H42
8/12/2022 16:40,27,H42
8/12/2022 17:40,24.5,H42
8/12/2022 18:40,20,H42
8/12/2022 19:40,17.5,H42
8/12/2022 20:40,16,H42
8/12/2022 21:40,14.5,H42
8/12/2022 22:40,14,H42
8/12/2022 23:40,13.5,H42
8/13/2022 0:40,13,H42
8/13/2022 1:40,12.5,H42
8/13/2022 2:40,12,H42
8/13/2022 3:40,11.5,H42
8/13/2022 4:40,11.5,H42
8/13/2022 5:40,11.5,H42
8/13/2022 6:40,13,H42
8/13/2022 7:40,16.5,H42
8/13/2022 8:40,35,H42
8/13/2022 9:40,41.5,H42
8/13/2022 10:40,37,H42
8/13/2022 11:40,29.5,H42
8/13/2022 12:40,27.5,H42
8/13/2022 13:40,27.5,H42
8/13/2022 14:40,26,H42
8/13/2022 15:40,26.5,H42
8/13/2022 16:40,26.5,H42
8/13/2022 17:40,24,H42
8/13/2022 18:40,20,H42
8/13/2022 19:40,18,H42
8/13/2022 20:40,16,H42
8/13/2022 21:40,17,H42
8/13/2022 22:40,16,H42
8/13/2022 23:40,15.5,H42
8/14/2022 0:40,14.5,H42
8/14/2022 1:40,14.5,H42
8/14/2022 2:40,14.5,H42
8/14/2022 3:40,14,H42
8/14/2022 4:40,13.5,H42
8/14/2022 5:40,13,H42
8/14/2022 6:40,14,H42
8/14/2022 7:40,17,H42
8/14/2022 8:40,30.5,H42
8/14/2022 9:40,39,H42
8/14/2022 10:40,33.5,H42
8/14/2022 11:40,28.5,H42
8/14/2022 12:40,27,H42
8/14/2022 13:40,27.5,H42
8/14/2022 14:40,27.5,H42
8/14/2022 15:40,26,H42
8/14/2022 16:40,27,H42
8/14/2022 17:40,25,H42
8/14/2022 18:40,20.5,H42
8/14/2022 19:40,18,H42
8/14/2022 20:40,16,H42
8/14/2022 21:40,17,H42
8/14/2022 22:40,15.5,H42
8/14/2022 23:40,16,H42
8/15/2022 0:40,15.5,H42
8/15/2022 1:40,15.5,H42
8/15/2022 2:40,14,H42
8/15/2022 3:40,10,H42
8/15/2022 4:40,12,H42
8/15/2022 5:40,14,H42
8/15/2022 6:40,15.5,H42
8/15/2022 7:40,26,H42
8/15/2022 8:40,33,H42
8/15/2022 9:40,36,H42
8/15/2022 10:40,32.5,H42
8/15/2022 11:40,29,H42
8/15/2022 12:40,28,H42
8/15/2022 13:40,28,H42
8/15/2022 14:40,27.5,H42
8/15/2022 15:40,26.5,H42
8/15/2022 16:40,25.5,H42
8/15/2022 17:40,24,H42
8/15/2022 18:40,21.5,H42
8/15/2022 19:40,19.5,H42
8/15/2022 20:40,21,H42
8/15/2022 21:40,20,H42
8/15/2022 22:40,19.5,H42
8/15/2022 23:40,19,H42
8/16/2022 0:40,18.5,H42
8/16/2022 1:40,18,H42
8/16/2022 2:40,18,H42
8/16/2022 3:40,17.5,H42
8/16/2022 4:40,17,H42
8/16/2022 5:40,16.5,H42
8/16/2022 6:40,17,H42
8/16/2022 7:40,23.5,H42
8/16/2022 8:40,35,H42
8/16/2022 9:40,35,H42
8/16/2022 10:40,31.5,H42
8/16/2022 11:40,29.5,H42
8/16/2022 12:40,31,H42
8/16/2022 13:40,29.5,H42
8/16/2022 14:40,26,H42
8/16/2022 15:40,26.5,H42
8/16/2022 16:40,26,H42
8/16/2022 17:40,25,H42
8/16/2022 18:40,16.5,H42
8/16/2022 19:40,19.5,H42
8/16/2022 20:40,19,H42
8/16/2022 21:40,18,H42
8/16/2022 22:40,19,H42
8/16/2022 23:40,18.5,H42
8/17/2022 0:40,19.5,H42
8/17/2022 1:40,20,H42
8/17/2022 2:40,18.5,H42
8/17/2022 3:40,18.5,H42
8/17/2022 4:40,17.5,H42
8/17/2022 5:40,17.5,H42
8/17/2022 6:40,18,H42
8/17/2022 7:40,19,H42
8/17/2022 8:40,20.5,H42
8/17/2022 9:40,25.5,H42
8/17/2022 10:40,31.5,H42
8/17/2022 11:40,23.5,H42
8/17/2022 12:40,22.5,H42
8/17/2022 13:40,25,H42
8/17/2022 14:40,27.5,H42
8/17/2022 15:40,28.5,H42
8/17/2022 16:40,21.5,H42
8/17/2022 17:40,21,H42
8/17/2022 18:40,20,H42
8/17/2022 19:40,15.5,H42
8/17/2022 20:40,12.5,H42
8/17/2022 21:40,12.5,H42
8/17/2022 22:40,11.5,H42
8/17/2022 23:40,12,H42
8/18/2022 0:40,11,H42
8/18/2022 1:40,9.5,H42
8/18/2022 2:40,10,H42
8/18/2022 3:40,9.5,H42
8/18/2022 4:40,10,H42
8/18/2022 5:40,9.5,H42
8/18/2022 6:40,9.5,H42
8/18/2022 7:40,20,H42
8/18/2022 8:40,27.5,H42
8/18/2022 9:40,31.5,H42
8/18/2022 10:40,26,H42
8/18/2022 11:40,24,H42
8/18/2022 12:40,23.5,H42
8/18/2022 13:40,25,H42
8/18/2022 14:40,5,H42
8/18/2022 15:40,9.5,H42
8/18/2022 16:40,12.5,H42
8/18/2022 17:40,15,H42
8/18/2022 18:40,13,H42
8/18/2022 19:40,12,H42
8/18/2022 20:40,10.5,H42
8/18/2022 21:40,11,H42
8/18/2022 22:40,11,H42
8/18/2022 23:40,10,H42
8/19/2022 0:40,9.5,H42
8/19/2022 1:40,9.5,H42
8/19/2022 2:40,9.5,H42
8/19/2022 3:40,9.5,H42
8/19/2022 4:40,9.5,H42
8/19/2022 5:40,9,H42
8/19/2022 6:40,10.5,H42
8/19/2022 7:40,13.5,H42
8/19/2022 8:40,19.5,H42
8/19/2022 9:40,28,H42
8/19/2022 10:40,25,H42
8/19/2022 11:40,24,H42
8/19/2022 12:40,24,H42
8/19/2022 13:40,26,H42
8/19/2022 14:40,24,H42
8/19/2022 15:40,23.5,H42
8/19/2022 16:40,22.5,H42
8/19/2022 17:40,21.5,H42
8/19/2022 18:40,18.5,H42
8/19/2022 19:40,18,H42
8/19/2022 20:40,17.5,H42
8/19/2022 21:40,16,H42
8/19/2022 22:40,15,H42
8/19/2022 23:40,15.5,H42
8/20/2022 0:40,15.5,H42
8/20/2022 1:40,15.5,H42
8/20/2022 2:40,15,H42
8/20/2022 3:40,14,H42
8/20/2022 4:40,13.5,H42
8/20/2022 5:40,13.5,H42
8/20/2022 6:40,16,H42
8/20/2022 7:40,26,H42
8/20/2022 8:40,32,H42
8/20/2022 9:40,35.5,H42
8/20/2022 10:40,32,H42
8/20/2022 11:40,29.5,H42
8/20/2022 12:40,28,H42
8/20/2022 13:40,32,H42
8/20/2022 14:40,28.5,H42
8/20/2022 15:40,27,H42
8/20/2022 16:40,24.5,H42
8/20/2022 17:40,23,H42
8/20/2022 18:40,22,H42
